DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Dec-2016,1080.65,1086.15,1110.00,1078.00,1097.00,1101.50,1095.07,87202,4601,49246,56.47
09-Dec-2016,1101.50,1109.00,1114.00,1085.05,1114.00,1107.30,1099.09,85554,3842,40872,47.77
12-Dec-2016,1107.30,1114.00,1118.00,1090.50,1094.60,1098.90,1105.66,55398,3328,28713,51.83
13-Dec-2016,1098.90,1098.00,1111.15,1087.00,1093.50,1097.50,1098.86,34996,3156,13557,38.74
14-Dec-2016,1097.50,1097.95,1105.75,1085.00,1100.00,1092.75,1094.49,33214,3661,17051,51.34
15-Dec-2016,1092.75,1081.20,1100.00,1081.20,1090.00,1092.40,1093.87,32534,3825,14959,45.98
16-Dec-2016,1092.40,1100.00,1105.00,1070.10,1080.05,1079.85,1081.03,113527,8578,77964,68.67
19-Dec-2016,1079.85,1090.20,1090.20,1071.00,1080.00,1080.65,1079.84,73103,9133,51237,70.09
20-Dec-2016,1080.65,1085.50,1094.15,1071.55,1071.55,1076.60,1082.75,56842,5943,35731,62.86
21-Dec-2016,1076.60,1076.40,1079.70,1048.00,1050.25,1051.90,1058.72,149576,15546,127083,84.96
22-Dec-2016,1051.90,1047.00,1054.95,1034.95,1047.70,1048.45,1047.84,226718,13002,192755,85.02
23-Dec-2016,1048.45,1049.90,1058.40,1035.35,1058.00,1051.60,1048.99,202865,6095,160447,79.09
26-Dec-2016,1051.60,1065.00,1070.00,1006.20,1020.05,1025.15,1044.35,173548,6214,89083,51.33
27-Dec-2016,1025.15,1025.15,1065.50,1012.35,1060.00,1053.50,1037.97,123184,5299,68878,55.91
28-Dec-2016,1053.50,1063.00,1150.00,1051.35,1100.15,1107.05,1107.23,185885,12060,78452,42.20
29-Dec-2016,1107.05,1107.85,1135.00,1100.35,1125.00,1124.85,1124.75,78601,5042,24036,30.58
30-Dec-2016,1124.85,1126.75,1204.00,1122.00,1143.00,1148.75,1171.59,266274,17463,66663,25.04
02-Jan-2017,1148.75,1148.50,1171.00,1147.95,1156.50,1155.45,1159.45,55693,2662,8970,16.11
03-Jan-2017,1155.45,1162.00,1195.90,1160.00,1173.00,1170.25,1178.63,148634,10763,46510,31.29
04-Jan-2017,1170.25,1172.40,1188.00,1169.60,1184.85,1174.10,1178.45,64970,4318,21383,32.91
05-Jan-2017,1174.10,1181.85,1199.40,1177.00,1185.00,1186.10,1189.56,210539,13520,113980,54.14
06-Jan-2017,1186.10,1186.10,1195.85,1175.00,1178.40,1179.75,1187.40,120789,5152,80360,66.53
09-Jan-2017,1179.75,1182.50,1190.00,1167.05,1184.95,1183.20,1183.90,27681,1899,14936,53.96
10-Jan-2017,1183.20,1184.50,1240.00,1178.65,1240.00,1219.70,1209.46,98591,6796,37489,38.02
11-Jan-2017,1219.70,1233.90,1238.00,1216.25,1228.00,1225.50,1227.77,59258,4845,19705,33.25
12-Jan-2017,1225.50,1233.50,1233.50,1170.00,1173.45,1177.95,1196.52,96227,8043,46585,48.41
13-Jan-2017,1177.95,1179.00,1187.85,1145.10,1170.00,1169.85,1160.09,112994,8488,49550,43.85
16-Jan-2017,1169.85,1174.85,1235.00,1173.55,1223.05,1226.50,1210.33,147399,9007,55844,37.89
17-Jan-2017,1226.50,1225.00,1250.00,1220.05,1245.00,1244.50,1240.20,106016,5544,36829,34.74
18-Jan-2017,1244.50,1233.25,1340.00,1233.25,1290.00,1303.90,1265.63,3624969,25783,3046752,84.05
19-Jan-2017,1303.90,1304.00,1322.60,1280.00,1297.00,1294.85,1299.70,265637,13486,79526,29.94
20-Jan-2017,1294.85,1291.00,1325.00,1251.00,1258.00,1266.65,1299.68,266517,14121,86505,32.46
23-Jan-2017,1266.65,1256.20,1294.05,1256.20,1278.00,1273.00,1277.62,124402,4954,40332,32.42
24-Jan-2017,1273.00,1275.05,1303.40,1275.05,1298.00,1297.60,1293.08,106794,4795,37181,34.82
25-Jan-2017,1297.60,1309.00,1319.00,1277.15,1278.05,1292.35,1305.18,138734,6391,57279,41.29
27-Jan-2017,1292.35,1289.95,1310.00,1265.20,1274.55,1275.70,1292.08,93261,6005,37315,40.01
30-Jan-2017,1275.70,1274.85,1278.70,1245.60,1254.20,1253.40,1264.71,88081,5563,49268,55.93
31-Jan-2017,1253.40,1259.95,1271.70,1221.00,1223.00,1229.80,1246.79,63724,5237,33039,51.85
01-Feb-2017,1229.80,1229.00,1253.40,1208.75,1231.75,1236.60,1233.27,75401,6801,36559,48.49
02-Feb-2017,1236.60,1227.00,1250.00,1223.25,1250.00,1249.00,1241.60,74272,4953,36178,48.71
03-Feb-2017,1249.00,1259.00,1310.00,1237.90,1296.00,1298.10,1275.97,337748,15963,48923,14.49
06-Feb-2017,1298.10,1290.00,1304.00,1243.45,1255.20,1259.05,1260.38,190005,14891,70090,36.89
07-Feb-2017,1259.05,1265.00,1278.30,1261.05,1265.70,1267.50,1268.24,65992,5571,26757,40.55
08-Feb-2017,1267.50,1269.95,1294.00,1260.05,1276.45,1279.05,1280.17,106363,7121,40739,38.30
09-Feb-2017,1279.05,1287.95,1288.30,1274.15,1281.00,1282.90,1283.36,26313,1787,8702,33.07
10-Feb-2017,1282.90,1288.05,1316.00,1283.00,1294.50,1298.45,1305.29,154905,8240,61720,39.84
13-Feb-2017,1298.45,1303.90,1319.80,1291.05,1295.00,1298.20,1304.97,56170,3511,16124,28.71
14-Feb-2017,1298.20,1304.90,1305.65,1265.35,1289.95,1287.95,1281.19,57499,4516,16728,29.09
15-Feb-2017,1287.95,1287.95,1288.35,1262.95,1270.00,1270.90,1271.13,46323,2999,26085,56.31
16-Feb-2017,1270.90,1272.05,1285.00,1260.00,1272.00,1275.25,1271.14,67388,5646,36495,54.16
17-Feb-2017,1275.25,1276.50,1294.60,1265.30,1277.20,1276.80,1283.43,40934,2751,14350,35.06
20-Feb-2017,1276.80,1279.00,1281.10,1257.40,1266.00,1268.45,1272.98,40552,5553,19408,47.86
21-Feb-2017,1268.45,1264.05,1284.00,1262.00,1265.00,1268.00,1271.77,32826,3731,18663,56.85
22-Feb-2017,1268.00,1279.00,1281.50,1256.05,1264.90,1263.35,1270.05,30993,1929,17915,57.80
23-Feb-2017,1263.35,1266.00,1278.80,1255.00,1263.05,1260.10,1267.50,57587,7239,31382,54.49
27-Feb-2017,1260.10,1265.00,1290.95,1231.00,1266.70,1278.10,1266.24,70341,8489,50630,71.98
28-Feb-2017,1278.10,1270.00,1309.05,1251.00,1299.00,1295.55,1275.04,114302,12681,70714,61.87
01-Mar-2017,1295.55,1298.00,1315.00,1288.10,1288.10,1296.25,1302.31,108091,8371,63847,59.07
02-Mar-2017,1296.25,1302.95,1308.85,1296.00,1303.95,1303.65,1302.20,85172,8270,63246,74.26
03-Mar-2017,1303.65,1300.00,1313.00,1291.00,1312.00,1310.05,1304.46,51039,3390,26319,51.57
06-Mar-2017,1310.05,1310.05,1338.55,1310.00,1330.00,1331.90,1329.04,82155,6209,34872,42.45
07-Mar-2017,1331.90,1340.00,1352.00,1331.00,1345.50,1344.60,1345.46,234391,7130,52340,22.33
08-Mar-2017,1344.60,1348.00,1358.40,1330.00,1332.00,1336.80,1344.44,111906,7617,76078,67.98
09-Mar-2017,1336.80,1335.75,1358.00,1317.10,1345.00,1350.70,1343.37,112687,13974,55375,49.14
10-Mar-2017,1350.70,1354.95,1435.25,1353.00,1425.00,1424.05,1407.77,552371,26151,240405,43.52
14-Mar-2017,1424.05,1450.00,1454.00,1426.05,1441.00,1447.75,1442.71,254161,26503,164017,64.53
15-Mar-2017,1447.75,1441.00,1445.00,1366.35,1403.95,1407.75,1396.94,626757,22036,388472,61.98
16-Mar-2017,1407.75,1407.75,1423.75,1386.00,1407.00,1409.85,1407.84,225914,17901,141567,62.66
17-Mar-2017,1409.85,1410.00,1422.00,1388.00,1417.00,1413.35,1409.80,629893,27557,459917,73.02
20-Mar-2017,1413.35,1425.00,1429.70,1387.05,1417.00,1414.65,1407.53,75840,4481,43598,57.49
21-Mar-2017,1414.65,1420.00,1425.40,1402.00,1411.00,1410.85,1409.74,82591,6609,48640,58.89
22-Mar-2017,1410.85,1409.85,1425.00,1397.95,1416.00,1416.75,1415.54,74259,8597,39050,52.59
23-Mar-2017,1416.75,1445.00,1448.95,1411.25,1416.00,1417.35,1427.30,119601,8971,53181,44.47
24-Mar-2017,1417.35,1427.00,1443.70,1406.00,1416.00,1416.85,1420.04,33592,5205,14072,41.89
27-Mar-2017,1416.85,1417.00,1433.55,1408.45,1414.50,1416.95,1422.33,51226,4399,22075,43.09
28-Mar-2017,1416.95,1429.95,1435.00,1422.35,1430.00,1431.95,1428.47,93960,3243,71415,76.01
29-Mar-2017,1431.95,1431.00,1469.95,1414.00,1414.00,1417.70,1444.06,286861,10228,174728,60.91
30-Mar-2017,1417.70,1432.00,1440.95,1412.30,1421.00,1417.05,1420.46,83492,5263,49869,59.73
31-Mar-2017,1417.05,1422.00,1439.50,1414.10,1428.90,1431.25,1427.21,347161,16944,198830,57.27
03-Apr-2017,1431.25,1432.80,1448.00,1429.80,1440.00,1437.40,1436.85,83998,7501,38518,45.86
05-Apr-2017,1437.40,1432.00,1573.80,1432.00,1524.95,1520.00,1511.35,680950,29289,307676,45.18
06-Apr-2017,1520.00,1523.00,1542.00,1496.70,1507.00,1510.15,1515.04,235323,9973,31374,13.33
07-Apr-2017,1510.15,1508.80,1560.00,1504.50,1531.00,1530.90,1543.87,333553,13441,91883,27.55
10-Apr-2017,1530.90,1532.50,1557.00,1515.00,1537.00,1534.45,1538.84,142123,10658,39944,28.11
11-Apr-2017,1534.45,1540.00,1577.90,1539.70,1545.00,1547.15,1554.93,240784,10575,65282,27.11
12-Apr-2017,1547.15,1548.00,1561.30,1525.05,1533.00,1534.70,1538.25,134159,8942,47370,35.31
13-Apr-2017,1534.70,1534.00,1569.55,1530.35,1565.00,1564.65,1551.17,186928,9442,73627,39.39
17-Apr-2017,1564.65,1574.00,1600.00,1570.15,1578.00,1581.70,1584.87,324512,13786,90177,27.79
18-Apr-2017,1581.70,1574.00,1592.55,1547.95,1555.00,1557.95,1572.87,117338,7887,49638,42.30
19-Apr-2017,1557.95,1550.00,1574.90,1550.00,1558.85,1558.00,1561.77,120009,8366,53735,44.78
20-Apr-2017,1558.00,1559.70,1571.05,1548.55,1560.00,1558.95,1557.48,69661,3765,24741,35.52
21-Apr-2017,1558.95,1560.00,1581.35,1550.15,1555.00,1555.85,1566.47,126866,11640,56657,44.66
24-Apr-2017,1555.85,1557.90,1583.90,1557.90,1568.20,1573.75,1575.19,172499,14107,111576,64.68
25-Apr-2017,1573.75,1581.70,1631.95,1567.10,1595.90,1599.30,1606.76,495191,25406,175745,35.49
26-Apr-2017,1599.30,1600.00,1627.00,1578.45,1591.90,1587.75,1605.33,251384,13738,92502,36.80
27-Apr-2017,1587.75,1600.80,1635.00,1600.80,1620.00,1611.70,1619.57,493402,23277,139288,28.23
28-Apr-2017,1611.70,1635.00,1655.00,1603.60,1613.60,1613.10,1633.49,617192,23155,178237,28.88
02-May-2017,1613.10,1625.00,1630.00,1583.30,1600.00,1600.60,1603.83,238727,11175,71291,29.86
03-May-2017,1600.60,1572.00,1588.00,1545.15,1560.15,1560.65,1563.34,321230,12540,74463,23.18
04-May-2017,1560.65,1560.00,1565.00,1530.00,1541.30,1538.55,1547.89,98536,5677,30996,31.46
05-May-2017,1538.55,1541.30,1547.90,1515.00,1520.00,1522.20,1522.55,218571,9719,124413,56.92
08-May-2017,1522.20,1550.00,1575.70,1535.00,1547.10,1548.65,1553.05,270112,16229,107626,39.84
09-May-2017,1548.65,1555.00,1560.15,1531.05,1542.50,1547.75,1547.16,143400,12088,49873,34.78
10-May-2017,1547.75,1543.15,1561.35,1537.50,1539.10,1542.45,1550.84,131138,12370,56530,43.11
11-May-2017,1542.45,1548.00,1562.65,1520.10,1524.95,1529.50,1549.06,175934,7438,25403,14.44
12-May-2017,1529.50,1537.50,1550.00,1520.55,1528.20,1526.20,1534.46,213754,11679,33782,15.80
15-May-2017,1526.20,1532.35,1538.15,1515.45,1520.00,1524.95,1526.51,103693,7359,54518,52.58
16-May-2017,1524.95,1526.70,1545.00,1526.65,1533.25,1539.00,1538.04,86547,6332,39020,45.09
17-May-2017,1539.00,1539.70,1552.85,1526.05,1527.00,1530.30,1538.01,73902,4665,21303,28.83
18-May-2017,1530.30,1525.00,1539.35,1502.20,1514.90,1515.05,1519.68,82125,2903,38796,47.24
19-May-2017,1515.05,1515.00,1534.50,1502.20,1517.65,1513.55,1513.25,114890,9495,54764,47.67
22-May-2017,1513.55,1498.45,1522.00,1397.05,1492.00,1481.00,1473.33,449726,29357,179657,39.95
23-May-2017,1481.00,1492.00,1515.00,1445.50,1497.00,1496.45,1476.70,318619,9260,179663,56.39
24-May-2017,1496.45,1490.00,1530.05,1444.15,1452.00,1450.00,1484.30,107642,5923,33688,31.30
25-May-2017,1450.00,1450.00,1474.75,1439.05,1474.75,1461.15,1456.94,114328,3930,53461,46.76
26-May-2017,1461.15,1463.10,1498.00,1451.00,1475.00,1471.50,1473.70,129323,7326,37335,28.87
29-May-2017,1471.50,1460.05,1485.20,1460.05,1470.15,1472.85,1470.23,82565,2761,37285,45.16
30-May-2017,1472.85,1470.00,1487.90,1425.05,1447.50,1447.90,1455.43,205277,9267,25865,12.60
31-May-2017,1447.90,1440.10,1518.00,1440.10,1449.05,1454.95,1477.74,225319,14074,77117,34.23
01-Jun-2017,1454.95,1452.00,1469.70,1452.00,1455.00,1455.70,1459.95,59522,3090,23335,39.20
02-Jun-2017,1455.70,1457.30,1466.90,1452.35,1460.00,1457.80,1462.45,55880,2865,29238,52.32
05-Jun-2017,1457.80,1458.90,1464.65,1440.00,1444.00,1442.25,1452.10,102733,4617,51065,49.71
06-Jun-2017,1442.25,1445.00,1447.45,1378.85,1390.00,1392.85,1411.78,210916,16465,89785,42.57
07-Jun-2017,1392.85,1391.10,1409.00,1387.00,1400.00,1400.70,1400.17,165824,7911,70517,42.53
08-Jun-2017,1400.70,1400.70,1498.50,1382.30,1461.00,1454.00,1465.71,596919,21846,142853,23.93
09-Jun-2017,1454.00,1465.00,1479.85,1443.00,1470.00,1472.25,1471.65,403598,18344,241292,59.79
12-Jun-2017,1472.25,1477.00,1507.00,1470.00,1495.00,1488.95,1492.22,306349,17326,98821,32.26
13-Jun-2017,1488.95,1490.55,1505.00,1474.00,1500.00,1496.30,1489.41,195198,8620,101610,52.05
14-Jun-2017,1496.30,1505.50,1550.00,1490.60,1522.00,1522.50,1516.74,221887,10671,76207,34.34
15-Jun-2017,1522.50,1525.00,1537.20,1515.00,1522.00,1523.50,1524.31,108982,5764,36017,33.05
16-Jun-2017,1523.50,1521.25,1575.00,1521.25,1569.25,1564.15,1554.11,253525,9899,122687,48.39
19-Jun-2017,1564.15,1570.00,1589.95,1545.00,1563.10,1569.90,1567.24,192244,11220,63040,32.79
20-Jun-2017,1569.90,1574.00,1589.35,1560.60,1576.95,1570.30,1571.39,113049,11747,46220,40.88
21-Jun-2017,1570.30,1574.75,1601.00,1571.00,1581.00,1581.40,1587.72,281799,13220,107563,38.17
22-Jun-2017,1581.40,1583.00,1593.75,1557.10,1564.90,1563.95,1577.11,84496,6312,33500,39.65
23-Jun-2017,1563.95,1573.85,1576.85,1500.55,1502.20,1508.00,1536.00,249486,11393,111611,44.74
27-Jun-2017,1508.00,1509.00,1509.00,1445.00,1459.95,1450.35,1458.02,192943,10464,88049,45.63
28-Jun-2017,1450.35,1451.35,1458.95,1393.35,1410.85,1405.35,1420.00,238384,13282,116220,48.75
29-Jun-2017,1405.35,1406.10,1449.90,1406.10,1420.00,1417.60,1429.14,200303,9625,61637,30.77
30-Jun-2017,1417.60,1420.00,1430.00,1383.40,1408.00,1408.55,1401.62,229464,22115,119244,51.97
03-Jul-2017,1408.55,1415.00,1444.00,1406.60,1440.00,1440.40,1433.98,197905,18581,72803,36.79
04-Jul-2017,1440.40,1442.00,1445.00,1421.55,1421.60,1425.75,1430.29,63910,6096,22712,35.54
05-Jul-2017,1425.75,1425.80,1431.85,1402.10,1403.55,1407.20,1408.80,180666,10741,110937,61.40
06-Jul-2017,1407.20,1414.15,1439.00,1408.00,1425.00,1421.20,1425.73,120416,14248,48969,40.67
07-Jul-2017,1421.20,1424.25,1465.00,1415.00,1418.00,1419.05,1441.63,317775,16051,115716,36.41
10-Jul-2017,1419.05,1430.20,1432.80,1418.20,1428.00,1425.40,1427.25,18091,936,8931,49.37
11-Jul-2017,1425.40,1423.00,1425.25,1410.00,1417.15,1419.30,1418.31,84915,5905,29124,34.30
12-Jul-2017,1419.30,1422.00,1444.00,1415.05,1422.00,1419.60,1428.55,155733,14142,83388,53.55
13-Jul-2017,1419.60,1424.75,1439.90,1411.55,1418.05,1417.70,1423.41,86039,6790,28884,33.57
14-Jul-2017,1417.70,1424.00,1425.95,1397.15,1404.05,1403.20,1408.63,164077,10041,107820,65.71
17-Jul-2017,1403.20,1406.00,1413.45,1370.15,1382.20,1381.95,1385.46,218713,11975,103877,47.49
18-Jul-2017,1381.95,1380.00,1394.00,1371.50,1384.00,1382.00,1382.95,211740,10090,148152,69.97
19-Jul-2017,1382.00,1389.00,1401.30,1357.15,1385.30,1387.15,1377.90,336806,22936,187620,55.71
20-Jul-2017,1387.15,1395.95,1413.45,1380.05,1383.50,1385.80,1395.62,378948,16032,206958,54.61
21-Jul-2017,1385.80,1391.90,1392.00,1344.40,1370.95,1367.50,1371.28,252029,14355,120894,47.97
24-Jul-2017,1367.50,1370.00,1383.40,1367.00,1370.00,1369.40,1372.31,134339,11930,73412,54.65
