DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Aug-2016,276.20,274.00,284.90,267.45,274.05,274.05,275.64,200724,4191,50625,25.22
30-Aug-2016,274.05,274.45,279.40,272.35,276.95,275.90,275.85,140481,2195,64182,45.69
31-Aug-2016,275.90,275.25,286.90,274.00,280.45,281.95,280.79,373286,3748,184085,49.31
01-Sep-2016,281.95,281.50,288.00,277.00,279.95,279.15,280.60,107389,1906,53494,49.81
02-Sep-2016,279.15,280.80,293.40,280.80,285.00,285.50,287.61,481406,7736,179132,37.21
06-Sep-2016,285.50,283.45,286.50,274.10,276.40,275.25,279.17,202409,3820,117692,58.15
07-Sep-2016,275.25,275.35,284.80,275.35,279.20,280.40,281.36,283111,3679,165184,58.35
08-Sep-2016,280.40,278.00,282.70,278.00,279.05,279.95,280.69,45659,869,27011,59.16
09-Sep-2016,279.95,278.00,284.00,272.65,273.20,274.60,278.75,105997,2021,48098,45.38
12-Sep-2016,274.60,268.20,274.40,267.00,269.50,269.70,270.53,68217,1315,42783,62.72
14-Sep-2016,269.70,267.95,276.85,267.00,273.35,273.20,272.26,57864,1384,20268,35.03
15-Sep-2016,273.20,272.00,283.50,271.60,279.10,279.30,280.00,206744,3430,74717,36.14
16-Sep-2016,279.30,280.75,284.80,273.20,274.25,274.65,278.81,224364,3736,116951,52.13
19-Sep-2016,274.65,275.00,276.80,269.00,269.40,269.70,271.75,112553,1739,79621,70.74
20-Sep-2016,269.70,270.05,275.30,267.05,269.25,269.60,270.41,130356,1864,90229,69.22
21-Sep-2016,269.60,278.35,279.00,267.90,267.90,268.80,272.11,446648,10184,221508,49.59
22-Sep-2016,268.80,273.00,276.80,269.50,271.10,270.60,272.10,225915,4001,90660,40.13
23-Sep-2016,270.60,271.35,274.50,268.50,271.00,270.10,271.24,144561,2064,80724,55.84
26-Sep-2016,270.10,270.10,272.40,263.65,269.00,268.35,269.36,120501,2239,61650,51.16
27-Sep-2016,268.35,269.00,273.85,261.25,266.40,265.80,269.82,149831,2884,54899,36.64
28-Sep-2016,265.80,267.95,269.65,266.60,268.25,268.50,268.23,76548,1595,38637,50.47
29-Sep-2016,268.50,270.95,271.90,251.00,253.50,252.60,259.25,181314,3741,109925,60.63
30-Sep-2016,252.60,254.80,265.60,254.45,263.50,262.40,260.79,128873,3236,44093,34.21
03-Oct-2016,262.40,264.75,272.90,264.75,269.80,269.85,270.20,168655,4441,100330,59.49
04-Oct-2016,269.85,270.20,270.80,266.50,267.40,267.00,268.28,58925,2686,33699,57.19
05-Oct-2016,267.00,267.40,270.00,265.00,266.70,265.55,267.33,85342,5313,39838,46.68
06-Oct-2016,265.55,266.25,269.45,263.25,263.95,263.75,266.50,62903,1337,40660,64.64
07-Oct-2016,263.75,263.20,273.90,263.20,272.20,272.90,270.74,308917,8254,128448,41.58
10-Oct-2016,272.90,273.90,279.00,269.70,273.00,272.95,275.72,196954,3671,98624,50.07
13-Oct-2016,272.95,272.50,272.50,259.65,265.00,264.40,266.35,99651,2282,61596,61.81
14-Oct-2016,264.40,266.00,268.00,260.55,261.05,261.60,262.73,98108,2311,62183,63.38
17-Oct-2016,261.60,261.40,265.80,259.15,260.60,261.60,263.12,62404,1909,24829,39.79
18-Oct-2016,261.60,261.95,266.45,260.00,266.45,260.15,260.23,1062398,1285,1028314,96.79
19-Oct-2016,260.15,270.60,275.00,267.30,269.25,269.35,269.84,490766,5425,99938,20.36
20-Oct-2016,269.35,269.80,271.90,266.60,271.10,270.35,269.44,71678,1561,36639,51.12
21-Oct-2016,270.35,271.10,277.35,267.00,271.15,271.60,273.71,209347,4334,99437,47.50
24-Oct-2016,271.60,272.90,275.00,268.50,268.95,268.85,270.74,58275,1022,39058,67.02
25-Oct-2016,268.85,270.20,272.70,268.95,269.95,269.95,270.67,76485,1042,43460,56.82
26-Oct-2016,269.95,269.00,271.40,266.00,266.15,267.15,268.74,50635,1132,28744,56.77
27-Oct-2016,267.15,267.15,269.85,261.05,264.90,263.25,265.59,85067,3160,46236,54.35
28-Oct-2016,263.25,250.00,253.00,240.10,251.00,250.90,246.41,830615,20693,477090,57.44
30-Oct-2016,250.90,251.00,253.00,248.00,249.50,249.95,250.15,43042,1150,29179,67.79
01-Nov-2016,249.95,248.00,252.00,242.50,245.35,245.10,244.61,231234,6741,175679,75.97
02-Nov-2016,245.10,242.00,250.65,241.15,243.30,243.75,246.52,96796,2553,55263,57.09
03-Nov-2016,243.75,249.00,249.00,241.50,244.00,244.50,244.89,127949,1675,100434,78.50
04-Nov-2016,244.50,244.00,248.00,239.30,243.00,243.25,242.72,88674,3860,51621,58.21
07-Nov-2016,243.25,244.80,249.50,242.75,249.50,247.95,247.15,99798,2003,67405,67.54
08-Nov-2016,247.95,247.95,249.90,245.00,246.00,246.75,246.73,33745,1542,21057,62.40
09-Nov-2016,246.75,229.00,255.50,220.50,250.05,251.50,242.07,132101,3113,64305,48.68
10-Nov-2016,251.50,253.00,257.95,249.75,251.05,251.70,254.08,67165,2833,21099,31.41
11-Nov-2016,251.70,246.00,248.65,236.00,236.55,237.55,239.43,84936,1784,51789,60.97
15-Nov-2016,237.55,238.00,240.95,225.00,232.00,232.25,233.00,478481,5208,450726,94.20
16-Nov-2016,232.25,235.20,239.00,225.00,236.00,236.50,233.46,51318,1607,32229,62.80
17-Nov-2016,236.50,236.95,239.00,233.55,234.60,234.55,235.90,41265,1362,27797,67.36
18-Nov-2016,234.55,234.50,238.00,227.50,234.50,232.60,232.37,94756,2043,47725,50.37
21-Nov-2016,232.60,232.50,232.60,215.55,218.10,218.15,220.62,98685,3775,62743,63.58
22-Nov-2016,218.15,219.60,223.00,219.35,221.20,221.15,221.11,68805,2172,51136,74.32
23-Nov-2016,221.15,221.65,228.85,221.45,226.00,224.70,225.61,91577,4111,61162,66.79
24-Nov-2016,224.70,224.40,226.95,221.55,224.00,224.40,224.48,47478,1721,27830,58.62
25-Nov-2016,224.40,224.00,230.30,221.55,227.40,227.95,225.62,64734,4437,34517,53.32
28-Nov-2016,227.95,226.60,227.50,221.00,221.10,221.75,223.62,43093,1407,25663,59.55
29-Nov-2016,221.75,221.90,223.70,219.30,219.30,220.15,221.63,35300,1139,18635,52.79
30-Nov-2016,220.15,220.65,240.50,214.85,235.00,221.05,220.62,357087,8938,294652,82.52
01-Dec-2016,221.05,224.95,232.50,221.10,222.50,222.70,227.06,111248,1630,79976,71.89
02-Dec-2016,222.70,220.20,225.80,219.00,220.80,220.75,221.61,47088,1601,27956,59.37
05-Dec-2016,220.75,220.55,222.10,218.15,219.00,218.85,219.45,27155,732,17156,63.18
06-Dec-2016,218.85,218.00,221.00,218.00,218.35,218.90,219.65,28208,464,19834,70.31
07-Dec-2016,218.90,221.25,223.80,217.15,218.30,218.30,220.15,50982,1298,35807,70.23
08-Dec-2016,218.30,219.05,224.95,218.35,218.85,219.35,220.58,58905,2007,45840,77.82
09-Dec-2016,219.35,221.25,223.45,217.75,218.70,218.20,219.32,28473,653,19657,69.04
12-Dec-2016,218.20,218.05,220.10,217.45,217.55,217.70,217.68,205595,456,196331,95.49
13-Dec-2016,217.70,217.00,220.00,216.05,219.00,218.50,218.49,421850,622,413252,97.96
14-Dec-2016,218.50,218.00,221.60,216.25,218.50,218.70,219.15,75262,2275,54021,71.78
15-Dec-2016,218.70,215.50,223.80,215.50,220.70,220.90,220.77,40759,1158,23671,58.08
16-Dec-2016,220.90,221.40,223.75,220.00,223.00,222.95,222.44,18202,602,12111,66.54
19-Dec-2016,222.95,223.45,223.45,220.30,223.00,221.80,221.17,62516,1158,53147,85.01
20-Dec-2016,221.80,222.00,223.25,220.00,221.00,220.40,220.98,356409,316,353528,99.19
21-Dec-2016,220.40,221.00,222.15,219.80,220.00,220.60,220.42,37694,516,32111,85.19
22-Dec-2016,220.60,220.00,223.10,219.70,220.50,220.25,220.37,58224,889,37906,65.10
23-Dec-2016,220.25,221.70,228.60,221.05,223.10,222.60,225.37,86660,1824,31728,36.61
26-Dec-2016,222.60,225.00,233.00,222.00,227.50,227.90,226.97,197507,2973,74887,37.92
27-Dec-2016,227.90,224.10,229.00,224.00,229.00,227.80,226.62,28821,670,17228,59.78
28-Dec-2016,227.80,227.95,230.90,225.50,230.00,229.60,228.49,55056,1029,28238,51.29
29-Dec-2016,229.60,228.25,230.80,228.25,229.00,229.85,229.83,41123,1401,25898,62.98
30-Dec-2016,229.85,231.00,233.55,230.30,230.60,231.10,232.13,81157,2303,34311,42.28
02-Jan-2017,231.10,230.60,231.90,228.85,231.90,230.30,229.93,16558,435,10723,64.76
03-Jan-2017,230.30,229.00,236.90,229.00,233.05,233.70,234.78,59442,2508,25644,43.14
04-Jan-2017,233.70,233.80,235.00,229.00,229.20,230.00,230.98,64513,1090,51033,79.10
05-Jan-2017,230.00,230.90,233.50,229.85,230.50,230.25,231.08,70454,2043,55510,78.79
06-Jan-2017,230.25,230.50,231.80,227.10,227.65,228.20,229.32,38523,1415,28881,74.97
09-Jan-2017,228.20,227.40,230.70,227.15,229.10,229.70,229.25,114115,6896,98228,86.08
10-Jan-2017,229.70,229.30,230.85,227.65,228.05,228.35,228.49,33243,609,21584,64.93
11-Jan-2017,228.35,228.05,230.70,227.10,228.00,227.85,228.79,76832,817,68893,89.67
12-Jan-2017,227.85,227.50,229.00,227.05,227.50,227.65,228.14,38799,541,29632,76.37
13-Jan-2017,227.65,227.50,229.70,225.10,226.05,226.05,226.82,28299,499,21337,75.40
16-Jan-2017,226.05,225.15,228.50,225.00,225.70,226.00,227.21,80189,2872,50799,63.35
17-Jan-2017,226.00,226.90,232.00,225.90,226.30,226.95,228.97,90275,1612,58722,65.05
18-Jan-2017,226.95,227.50,236.90,227.25,233.55,233.65,232.97,544380,6392,346114,63.58
19-Jan-2017,233.65,236.00,242.95,234.20,237.50,237.75,239.20,647684,7314,323273,49.91
20-Jan-2017,237.75,238.65,238.65,233.50,234.00,235.05,235.44,177553,2413,144022,81.11
23-Jan-2017,235.05,235.05,242.80,234.00,240.60,241.45,239.55,69138,1533,48318,69.89
24-Jan-2017,241.45,241.95,243.00,234.70,238.00,239.40,239.55,104310,3005,53721,51.50
25-Jan-2017,239.40,234.00,238.90,231.95,235.00,235.35,235.59,148920,2719,62213,41.78
27-Jan-2017,235.35,235.35,236.80,226.25,226.75,227.20,230.54,119787,3041,76441,63.81
30-Jan-2017,227.20,227.20,229.00,218.00,220.00,219.10,222.27,107491,2205,79110,73.60
31-Jan-2017,219.10,219.40,219.75,212.95,213.70,214.55,215.79,118216,4067,82100,69.45
01-Feb-2017,214.55,214.55,217.60,213.00,217.60,216.05,215.16,125013,9665,99005,79.20
02-Feb-2017,216.05,216.20,222.30,215.00,221.00,220.25,219.89,705621,16771,647671,91.79
03-Feb-2017,220.25,219.50,226.35,219.45,225.10,225.50,223.41,280845,6206,231528,82.44
06-Feb-2017,225.50,226.00,226.90,224.55,226.10,225.90,225.61,58127,2504,42758,73.56
07-Feb-2017,225.90,226.95,227.90,225.00,226.00,226.00,226.02,116795,2780,107238,91.82
08-Feb-2017,226.00,226.05,227.05,225.70,226.40,226.10,226.14,129912,1794,120496,92.75
09-Feb-2017,226.10,226.90,231.30,226.00,228.95,230.10,227.90,109747,1613,74635,68.01
10-Feb-2017,230.10,230.20,234.50,228.35,231.60,230.25,231.45,88123,1460,59625,67.66
13-Feb-2017,230.25,230.35,233.90,230.00,232.00,232.85,232.37,185798,1991,141993,76.42
14-Feb-2017,232.85,231.40,239.45,230.45,238.00,237.80,236.74,144660,2346,63438,43.85
15-Feb-2017,237.80,239.00,240.10,234.95,239.00,237.70,237.14,117665,2848,86579,73.58
16-Feb-2017,237.70,237.95,241.40,235.55,240.00,240.05,239.65,58350,1026,36535,62.61
17-Feb-2017,240.05,242.20,243.00,238.80,242.00,242.15,241.10,50353,1173,34179,67.88
20-Feb-2017,242.15,241.85,247.95,238.55,246.35,246.05,244.86,118757,2378,67570,56.90
21-Feb-2017,246.05,247.00,247.95,242.85,246.90,246.10,245.76,75387,1774,50415,66.87
22-Feb-2017,246.10,246.20,247.45,236.40,240.00,237.85,241.32,42542,1541,22906,53.84
23-Feb-2017,237.85,239.60,241.00,235.20,237.30,237.85,238.99,32044,1310,15346,47.89
27-Feb-2017,237.85,238.00,246.95,237.00,241.60,242.05,242.97,145533,2356,63617,43.71
28-Feb-2017,242.05,242.05,247.25,242.05,245.00,246.05,245.63,158181,3324,78394,49.56
01-Mar-2017,246.05,246.75,247.70,237.80,242.05,240.05,242.65,51429,1626,31101,60.47
02-Mar-2017,240.05,242.90,244.95,235.75,236.25,236.70,240.20,47323,1609,27571,58.26
03-Mar-2017,236.70,235.55,238.65,232.50,236.00,236.00,235.91,45170,1355,26003,57.57
06-Mar-2017,236.00,237.95,239.00,235.00,235.95,235.45,236.22,36778,887,20178,54.86
07-Mar-2017,235.45,235.50,271.45,235.50,266.00,266.05,260.15,1080142,17135,267525,24.77
08-Mar-2017,266.05,266.00,267.00,248.15,249.80,249.65,256.67,370551,6682,104817,28.29
09-Mar-2017,249.65,248.70,255.00,244.80,246.50,247.05,250.55,192791,3784,44715,23.19
10-Mar-2017,247.05,246.10,256.50,246.10,252.40,253.25,252.34,294058,5079,92774,31.55
14-Mar-2017,253.25,259.85,260.00,253.00,254.25,253.50,254.00,324992,2144,279454,85.99
15-Mar-2017,253.50,255.10,255.10,245.30,247.00,248.60,249.49,162033,3870,39400,24.32
16-Mar-2017,248.60,248.50,253.70,248.00,249.10,249.90,250.85,145668,2555,44893,30.82
17-Mar-2017,249.90,250.00,255.05,245.50,251.90,250.15,250.31,268693,3655,106589,39.67
20-Mar-2017,250.15,250.95,254.05,249.05,249.90,250.85,252.50,77997,3466,39069,50.09
21-Mar-2017,250.85,252.40,253.55,248.50,249.10,249.45,251.30,131886,3515,44316,33.60
22-Mar-2017,249.45,248.60,250.15,246.00,246.85,247.20,247.98,48412,1137,18205,37.60
23-Mar-2017,247.20,247.10,252.50,247.10,248.10,248.65,249.40,68697,2660,26879,39.13
24-Mar-2017,248.65,249.00,252.95,247.55,250.00,249.90,250.35,586393,5803,488937,83.38
27-Mar-2017,249.90,250.00,264.00,250.00,259.90,259.60,258.93,397855,8945,136329,34.27
28-Mar-2017,259.60,263.70,278.35,263.70,276.00,273.95,273.10,611650,9168,215521,35.24
29-Mar-2017,273.95,275.90,279.25,272.35,275.00,275.95,276.46,287274,5196,133456,46.46
30-Mar-2017,275.95,278.00,280.80,275.20,278.00,278.35,278.38,419407,4685,307319,73.27
31-Mar-2017,278.35,278.00,288.00,269.90,286.50,286.60,283.56,329436,5490,175207,53.18
03-Apr-2017,286.60,286.95,293.00,279.10,283.05,285.40,286.28,495301,4829,365577,73.81
05-Apr-2017,285.40,285.80,304.70,278.20,293.20,294.30,293.61,649826,9271,216477,33.31
06-Apr-2017,294.30,297.55,305.00,297.00,298.00,298.45,300.04,429188,20720,206901,48.21
07-Apr-2017,298.45,296.50,301.65,296.00,298.00,298.40,298.70,424641,7719,313126,73.74
10-Apr-2017,298.40,298.65,302.40,294.10,295.50,295.55,298.24,127366,4897,69696,54.72
11-Apr-2017,295.55,295.95,301.65,295.60,297.15,297.95,299.15,444870,8508,344898,77.53
12-Apr-2017,297.95,299.90,299.90,288.10,288.25,289.00,291.17,113232,2312,69491,61.37
13-Apr-2017,289.00,289.00,296.00,288.05,294.00,293.25,292.86,82567,3503,35886,43.46
17-Apr-2017,293.25,294.50,298.25,292.80,296.00,296.25,295.62,114231,3178,32280,28.26
18-Apr-2017,296.25,297.90,298.90,288.70,289.00,289.75,295.24,59355,1332,30863,52.00
19-Apr-2017,289.75,293.80,293.80,279.60,283.15,284.15,284.67,79087,2551,35721,45.17
20-Apr-2017,284.15,288.00,296.00,288.00,291.95,292.75,293.81,152957,6355,62698,40.99
21-Apr-2017,292.75,294.00,302.50,294.00,297.00,297.55,298.67,340441,14171,180765,53.10
24-Apr-2017,297.55,299.30,305.00,299.25,300.30,301.50,302.50,201099,7976,114515,56.94
25-Apr-2017,301.50,304.45,307.00,293.80,295.35,296.45,301.41,338419,6906,168657,49.84
26-Apr-2017,296.45,298.80,301.40,293.45,298.00,296.00,298.06,169671,3751,91819,54.12
27-Apr-2017,296.00,297.85,308.80,296.15,299.90,298.00,299.87,197813,4128,116438,58.86
28-Apr-2017,298.00,303.00,306.00,270.10,298.00,299.65,299.54,971489,14977,419344,43.17
02-May-2017,299.65,301.85,304.00,290.05,292.65,292.40,296.84,280654,5715,131805,46.96
03-May-2017,292.40,288.50,295.00,283.15,293.55,292.90,289.87,878280,8502,578530,65.87
04-May-2017,292.90,290.00,293.00,282.10,284.70,285.90,286.08,217441,2840,127534,58.65
05-May-2017,285.90,287.00,290.00,277.05,277.95,277.95,281.46,89806,2073,44721,49.80
08-May-2017,277.95,279.25,285.85,279.25,282.60,283.20,282.85,103190,1945,39324,38.11
09-May-2017,283.20,283.20,284.60,280.05,280.80,281.20,282.51,63254,3037,40258,63.64
10-May-2017,281.20,280.05,284.85,280.00,280.10,280.45,281.69,73110,3256,45110,61.70
11-May-2017,280.45,280.75,285.80,280.25,283.50,284.00,283.37,179284,6895,112160,62.56
12-May-2017,284.00,284.00,286.45,280.50,280.95,282.15,283.48,76215,3613,37404,49.08
15-May-2017,282.15,282.00,283.00,278.00,282.95,282.15,280.77,56998,2689,29781,52.25
16-May-2017,282.15,282.00,290.00,281.15,285.00,285.80,286.41,169464,5394,63631,37.55
17-May-2017,285.80,284.50,288.60,282.45,287.00,287.00,285.68,115014,4515,50327,43.76
18-May-2017,287.00,285.85,288.00,280.70,283.80,283.75,284.84,104570,5256,52309,50.02
19-May-2017,283.75,285.00,289.00,283.25,288.80,288.05,286.50,93559,4251,57058,60.99
22-May-2017,288.05,284.50,284.50,277.00,278.05,278.90,279.64,179466,5114,135654,75.59
23-May-2017,278.90,279.05,286.00,267.20,282.00,283.55,277.75,99813,3812,52296,52.39
24-May-2017,283.55,280.00,283.95,274.05,280.55,280.15,280.12,51695,2879,25213,48.77
25-May-2017,280.15,282.40,291.70,279.05,291.00,290.30,287.39,197488,5334,111191,56.30
26-May-2017,290.30,291.50,294.90,289.85,294.50,293.15,292.87,73143,3305,48901,66.86
29-May-2017,293.15,295.00,295.90,266.75,291.00,292.10,290.41,126305,5675,79944,63.29
30-May-2017,292.10,294.90,294.90,280.40,293.50,290.25,290.76,87467,4063,58673,67.08
31-May-2017,290.25,295.00,295.00,288.00,294.00,289.85,289.99,69941,2301,50779,72.60
01-Jun-2017,289.85,290.00,293.40,287.00,290.00,290.35,289.37,34802,1244,20369,58.53
02-Jun-2017,290.35,292.20,292.50,285.05,286.30,287.50,288.87,32654,672,24336,74.53
05-Jun-2017,287.50,289.80,295.45,286.00,290.35,292.50,291.57,53781,1210,36306,67.51
06-Jun-2017,292.50,290.85,299.95,288.55,292.90,293.00,295.83,104357,2565,50729,48.61
07-Jun-2017,293.00,293.00,297.25,290.00,290.50,290.40,293.95,65484,1920,29992,45.80
08-Jun-2017,290.40,290.00,295.50,289.00,289.00,290.05,291.43,176271,3096,107813,61.16
09-Jun-2017,290.05,291.00,293.90,289.00,289.80,291.80,292.18,414661,2967,376794,90.87
12-Jun-2017,291.80,290.75,293.45,286.50,288.00,287.30,290.33,60570,2666,25747,42.51
13-Jun-2017,287.30,284.55,291.90,284.50,286.20,287.00,289.52,51355,1604,30424,59.24
14-Jun-2017,287.00,288.30,288.85,284.00,284.25,284.85,285.98,50383,1403,25828,51.26
15-Jun-2017,284.85,286.15,287.00,281.40,282.00,282.85,283.69,34528,1279,17065,49.42
16-Jun-2017,282.85,281.15,286.00,281.15,282.40,282.70,283.48,19146,789,12504,65.31
19-Jun-2017,282.70,282.70,291.20,282.50,288.00,288.60,287.46,81981,2395,37339,45.55
20-Jun-2017,288.60,290.00,290.00,285.10,286.00,286.40,286.36,29227,1082,17040,58.30
21-Jun-2017,286.40,284.30,286.00,282.00,282.15,282.15,283.07,27987,816,21900,78.25
22-Jun-2017,282.15,284.90,285.05,281.00,281.90,281.50,281.91,37792,1084,25406,67.23
23-Jun-2017,281.50,283.90,284.35,272.10,272.10,273.25,275.23,73112,2283,51248,70.10
27-Jun-2017,273.25,268.60,274.95,264.00,268.05,269.30,267.46,130431,8245,71807,55.05
28-Jun-2017,269.30,266.35,268.55,260.45,260.45,262.30,265.19,51677,1406,32355,62.61
29-Jun-2017,262.30,263.10,265.95,260.65,263.70,263.85,263.42,42024,1203,25550,60.80
30-Jun-2017,263.85,264.40,283.00,261.60,280.50,274.30,269.19,133923,4446,79913,59.67
03-Jul-2017,274.30,277.95,280.40,271.00,271.05,271.90,274.61,29054,786,20472,70.46
04-Jul-2017,271.90,272.60,273.70,268.05,270.05,271.00,271.38,225137,1072,209663,93.13
05-Jul-2017,271.00,272.50,292.30,269.40,285.85,286.20,283.73,189341,4013,88156,46.56
06-Jul-2017,286.20,291.00,294.00,277.00,278.00,278.75,284.31,223844,6185,90848,40.59
07-Jul-2017,278.75,278.75,280.00,274.55,275.00,275.55,276.62,71384,2001,40260,56.40
10-Jul-2017,275.55,276.00,276.00,272.00,274.50,274.05,274.05,9361,203,6295,67.25
11-Jul-2017,274.05,275.30,277.30,270.00,272.05,271.35,274.42,49901,2182,29112,58.34
12-Jul-2017,271.35,277.00,277.00,270.55,275.00,274.35,274.30,48772,1574,22343,45.81
13-Jul-2017,274.35,272.55,275.55,270.00,271.50,270.95,272.54,49808,1199,27452,55.12
14-Jul-2017,270.95,271.40,272.70,267.00,267.70,267.45,268.80,46490,1186,32622,70.17
17-Jul-2017,267.45,271.00,271.45,265.00,265.95,266.10,267.92,58003,2183,36336,62.65
18-Jul-2017,266.10,264.90,266.80,262.00,262.15,262.85,264.44,37769,1215,23256,61.57
19-Jul-2017,262.85,266.95,268.00,262.55,264.00,264.40,265.07,40616,1384,23544,57.97
20-Jul-2017,264.40,267.30,268.00,257.00,258.90,258.80,261.53,127086,4759,89015,70.04
21-Jul-2017,258.80,258.55,275.05,258.00,274.00,273.15,270.06,307618,10553,132561,43.09
24-Jul-2017,273.15,274.00,275.00,265.00,265.95,266.20,268.17,152571,5267,75320,49.37
25-Jul-2017,266.20,267.45,267.50,264.10,265.60,266.15,265.55,51573,2219,21298,41.30
26-Jul-2017,266.15,269.00,274.80,259.10,259.10,261.30,267.08,1082034,19911,389563,36.00
27-Jul-2017,261.30,262.50,264.80,257.50,259.25,258.95,260.78,630588,18480,532323,84.42
28-Jul-2017,258.95,258.95,260.90,250.10,250.55,251.90,254.73,352836,3531,290914,82.45
31-Jul-2017,251.90,252.00,259.70,251.90,255.80,256.65,255.43,166873,3510,108056,64.75
01-Aug-2017,256.65,256.80,260.85,253.45,258.00,257.30,258.13,125837,3260,56611,44.99
02-Aug-2017,257.30,257.50,260.00,253.40,253.75,254.95,256.36,56413,2045,28775,51.01
03-Aug-2017,254.95,254.10,255.85,250.55,252.50,251.65,252.88,39230,1197,22629,57.68
04-Aug-2017,251.65,250.50,253.00,248.30,249.20,249.40,250.29,50390,1788,27515,54.60
07-Aug-2017,249.40,252.00,252.00,242.50,247.00,246.05,244.61,102888,2231,54997,53.45
08-Aug-2017,246.05,247.20,254.05,246.10,250.00,249.00,251.28,91590,5613,48637,53.10
09-Aug-2017,249.00,249.00,251.95,243.65,243.65,245.30,247.59,59631,1616,34646,58.10
10-Aug-2017,245.30,244.00,244.00,229.00,235.10,233.70,238.51,59034,1826,33553,56.84
11-Aug-2017,233.70,230.05,236.95,224.20,234.45,232.10,230.81,58440,1579,34026,58.22
14-Aug-2017,232.10,230.00,250.15,230.00,248.90,248.90,244.75,109044,2507,75273,69.03
16-Aug-2017,248.90,251.10,255.80,243.10,244.00,244.35,248.57,171670,2485,54556,31.78
17-Aug-2017,244.35,246.45,251.95,244.00,245.20,245.45,249.19,70923,1969,24989,35.23
18-Aug-2017,245.45,242.05,244.05,232.90,239.80,239.65,239.20,61019,1702,21156,34.67
21-Aug-2017,239.65,239.75,241.60,229.45,232.45,232.00,232.79,147139,2326,89274,60.67
22-Aug-2017,232.00,233.90,236.85,228.30,230.35,230.05,233.99,73355,1690,21367,29.13
23-Aug-2017,230.05,231.70,234.90,231.30,233.55,232.40,232.71,30483,695,16275,53.39
24-Aug-2017,232.40,234.35,234.95,232.80,234.60,234.20,234.12,33888,864,21752,64.19
28-Aug-2017,234.20,235.00,239.70,234.90,238.20,238.40,237.89,64309,1347,32169,50.02
29-Aug-2017,238.40,241.95,245.15,240.00,243.00,242.05,242.29,81863,2004,46500,56.80
30-Aug-2017,242.05,251.90,254.45,246.05,247.40,247.20,250.10,172200,4655,82635,47.99
31-Aug-2017,247.20,246.00,253.00,245.10,249.00,247.30,249.42,42059,1578,15335,36.46
01-Sep-2017,247.30,254.80,255.50,251.20,253.00,252.95,253.51,103920,2038,53116,51.11
04-Sep-2017,252.95,254.70,254.70,245.00,246.30,245.70,248.36,49975,1341,35844,71.72
05-Sep-2017,245.70,240.10,249.00,240.10,245.50,247.10,246.70,29669,924,17850,60.16
06-Sep-2017,247.10,245.00,250.95,245.00,245.75,246.75,247.28,39037,1280,20281,51.95
07-Sep-2017,246.75,247.25,252.00,244.05,244.85,245.15,248.19,50563,1663,27531,54.45
08-Sep-2017,245.15,247.50,247.50,241.00,241.10,241.65,242.98,61028,2266,38055,62.36
11-Sep-2017,241.65,241.65,245.50,238.50,239.05,239.75,241.88,57331,1550,38168,66.57
12-Sep-2017,239.75,240.20,242.85,236.50,238.50,237.60,238.96,82303,1532,60875,73.96
